8.46237, -15.0632, 49.6143
8.38971, -18.0875, 52.3362
9.47287, -17.4555, 51.8078
17.8123, -9.06029, 22.1226
17.9748, -8.71672, 26.0984
6.80934, -9.14536, 23.23
15.9885, -11.9032, 27.7062
10.7679, -10.5322, 48.6748
12.0153, -11.6109, 49.4348
6.43124, -5.17998, 54.4127
10.1638, -12.7936, 49.2831
8.94569, -11.3838, 48.3356
6.43124, -5.17998, 54.4127
3.31594, -10.3705, 51.0107
8.85529, -12.2141, 48.6878
10.7679, -10.5322, 48.6748
6.43124, -5.17998, 54.4127
8.94569, -11.3838, 48.3356
8.85529, -12.2141, 48.6878
9.97824, -12.8442, 30.7456
9.33682, -10.4958, 31.9823
7.73313, -9.18382, 34.023
11.1518, -13.6214, 30.2947
2.82876, -7.90537, 67.1212
10.9549, -10.2245, 61.5652
9.64972, -16.167, 70.7521
8.75966, -17.9545, 68.028
7.87472, -11.0007, 47.6091
8.77628, -7.16261, 48.1363
5.41547, -6.88553, 47.3737
6.51215, -11.8181, 48.3083
3.31594, -10.3705, 51.0107
8.94569, -11.3838, 48.3356
8.85529, -12.2141, 48.6878
6.51215, -11.8181, 48.3083
1.76504, -13.6546, 32.2065
2.57088, -12.6682, 32.9638
1.99511, -11.6015, 34.3411
2.34581, -17.1528, 30.3743
4.29314, -3.47382, 49.4328
3.31594, -10.3705, 51.0107
1.49301, -5.4877, 54.2388
0.792689, -8.9269, 49.3328
13.1836, -15.0109, 77.1623
7.58193, -18.5033, 78.7043
10.6824, -15.8014, 80
8.99465, -17.8434, 74.5211
6.62505, -9.4905, 45.3775
6.32158, -9.86158, 45.5794
7.22749, -7.73345, 46.5181
6.18114, -9.70061, 45.2847
13.612, -14.6189, 52.6262
14.3204, -13.9454, 54.0626
12.8281, -15.3059, 52.4827
13.4234, -14.7936, 57.6555
9.27139, -9.93301, 47.6544
8.94569, -11.3838, 48.3356
8.77628, -7.16261, 48.1363
8.68998, -10.1271, 47.4665
7.63192, -13.0881, 48.7206
8.06574, -11.9693, 48.3082
6.87691, -11.9153, 47.7821
6.51215, -11.8181, 48.3083
8.29627, -9.72154, 46.8928
8.77628, -7.16261, 48.1363
7.22749, -7.73345, 46.5181
7.14011, -10.6778, 46.9578
8.77628, -7.16261, 48.1363
5.41547, -6.88553, 47.3737
7.22749, -7.73345, 46.5181
7.14011, -10.6778, 46.9578
7.14011, -10.6778, 46.9578
5.41547, -6.88553, 47.3737
7.22749, -7.73345, 46.5181
7.2891, -9.95994, 46.44
7.14011, -10.6778, 46.9578
6.72494, -10.9989, 47.0091
6.72703, -9.87089, 45.8887
6.32158, -9.86158, 45.5794
4.91619, -16.6357, 49.6333
5.66689, -15.0149, 49.1631
5.01724, -16.2344, 30.464
4.99212, -13.9273, 31.4814
16.7787, -10.8623, 53.0749
14.3204, -13.9454, 54.0626
13.612, -14.6189, 52.6262
15.2428, -12.8635, 27.7063
0.345915, -14.549, 31.6214
1.04994, -14.0132, 31.9787
0.181196, -16.0691, 30.8238
1.50181, -14.6916, 31.4967
4.53606, -8.97682, 40.9261
4.74744, -8.98494, 41.7349
5.22426, -8.58709, 40.8305
5.19615, -8.70557, 41.6078
8.75154, -16.6886, 50.31
8.38971, -18.0875, 52.3362
7.98406, -17.4963, 50.671
9.47287, -17.4555, 51.8078
1.27076, -18.8883, 6.93889e-15
1.94111, -18.9449, 6.93889e-15
-7.22042, -1.43602, 6.5983e-15
0.742034, -16.4936, 6.93889e-15
10.6493, -15.6701, 50.4005
9.47449, -14.7797, 49.6939
10.8105, -13.9441, 49.72
11.4861, -14.6921, 50.1599
5.01054, -10.8268, 34.1302
4.33761, -10.8218, 34.4999
4.89256, -10.4859, 34.6259
4.47314, -9.72948, 32.7753
10.7679, -10.5322, 48.6748
11.1867, -12.2835, 30.6041
12.0153, -11.6109, 49.4348
12.1994, -13.186, 49.8188
18.0006, -8.66225, 77.4408
18.5175, -7.5422, 76.1954
16.1067, -11.8162, 62.3258
14.1054, -14.1754, 70.2864
9.66811, -2.73962, 39.1883
13.4655, -3.50023, 47.9083
9.66249, -2.71567, 40.6391
14.0182, -4.39265, 31.5418
5.42339, -10.5195, 34.2535
6.60703, -11.7958, 32.3987
5.5621, -9.76381, 35.2277
7.74332, -14.8145, 30.5622
3.09387, -18.381, 29.8438
1.67459, -17.9531, 30.1652
1.69737, -17.9371, 49.8303
3.51789, -17.4388, 30.2399
8.85529, -12.2141, 48.6878
7.14011, -10.6778, 46.9578
7.87472, -11.0007, 47.6091
6.95115, -9.79459, 45.9823
-0.637747, -19.9687, 62.2134
3.13781, -16.3172, 62.7988
0.188143, -19.9908, 67.4817
1.62201, -19.9203, 67.5911
10.1638, -12.7936, 49.2831
9.47449, -14.7797, 49.6939
8.85529, -12.2141, 48.6878
10.8105, -13.9441, 49.72
2.82876, -7.90537, 67.1212
13.0275, -5.76706, 69.9792
12.7212, -9.52086, 77.657
9.64972, -16.167, 70.7521
8.99465, -17.8434, 74.5211
13.1836, -15.0109, 77.1623
13.3833, -14.8299, 70.9284
9.64972, -16.167, 70.7521
5.02856, -19.3335, 72.7019
3.72203, -19.6424, 72.324
7.75199, -18.4311, 70.4439
1.62201, -19.9203, 67.5911
13.1836, -15.0109, 77.1623
12.7212, -9.52086, 77.657
13.3833, -14.8299, 70.9284
9.64972, -16.167, 70.7521
8.6271, -11.2335, 80
2.82876, -7.90537, 67.1212
7.67442, -7.76347, 80
9.64972, -16.167, 70.7521
12.7212, -9.52086, 77.657
7.67442, -7.76347, 80
2.82876, -7.90537, 67.1212
9.64972, -16.167, 70.7521
7.60347, -12.0394, 31.8324
7.6606, -13.4101, 31.11
6.80934, -9.14536, 23.23
8.9818, -12.3109, 31.2236
13.4476, -4.12714, 48.0312
12.1142, -3.74943, 46.7901
9.66811, -2.73962, 39.1883
14.0182, -4.39265, 31.5418
1.14498, -11.8173, 45.7964
1.27154, -11.9188, 45.9497
1.8661, -15.9268, 49.1585
1.50181, -14.6916, 31.4967
7.75199, -18.4311, 70.4439
8.75966, -17.9545, 68.028
13.3833, -14.8299, 70.9284
8.64133, -18.0105, 73.6764
13.3833, -14.8299, 70.9284
12.7212, -9.52086, 77.657
13.0275, -5.76706, 69.9792
9.64972, -16.167, 70.7521
14.5847, -11.2434, 29.9614
13.1812, -12.85, 29.9699
13.9742, -11.4876, 49.8581
13.5025, -10.9947, 30.347
13.2217, -8.93182, 30.8699
6.80934, -9.14536, 23.23
16.7281, -10.852, 27.7526
15.9885, -11.9032, 27.7062
13.9742, -11.4876, 49.8581
15.2141, -9.51641, 30.1881
14.5847, -11.2434, 29.9614
13.5025, -10.9947, 30.347
7.58193, -18.5033, 78.7043
7.78, -18.1795, 80
4.90885, -16.4827, 80
4.18847, -17.8234, 80
8.99465, -17.8434, 74.5211
8.75966, -17.9545, 68.028
7.75199, -18.4311, 70.4439
8.64133, -18.0105, 73.6764
6.51215, -11.8181, 48.3083
5.74919, -11.4564, 46.9319
5.41547, -6.88553, 47.3737
6.33997, -11.1547, 46.9396
3.50772, -13.0912, 47.6287
4.22166, -13.3892, 48.0094
3.27767, -13.5317, 47.9202
4.34689, -14.1041, 48.4975
4.91619, -16.6357, 49.6333
6.70451, -18.763, 52.2285
7.13774, -15.5648, 49.5716
5.66689, -15.0149, 49.1631
5.33768, -9.02321, 43.0318
5.58143, -9.29978, 44.0328
5.79264, -8.6444, 42.8201
6.44191, -8.61765, 43.802
1.02648, -10.5427, 43.3396
1.14498, -11.8173, 45.7964
1.04994, -14.0132, 31.9787
1.50181, -14.6916, 31.4967
-1.20739, -14.4536, 5.69212
4.63909, -19.431, 3.10684
1.21564, -19.9403, 5.60311
1.41934, -19.9303, 2.74949
8.30598, -4.68083, 17.228
2.16551, -8.77715, 12.916
7.65564, -18.4767, 15.4579
6.80934, -9.14536, 23.23
10.9549, -10.2245, 61.5652
2.32348, -4.87987, 57.9178
3.31594, -10.3705, 51.0107
3.13781, -16.3172, 62.7988
13.4881, -14.7222, 27.4285
11.3248, -16.1938, 28.427
12.3281, -15.727, 24.884
10.5789, -16.9345, 27.4504
10.9549, -10.2245, 61.5652
6.43124, -5.17998, 54.4127
15.8912, -12.1067, 56.0769
14.3204, -13.9454, 54.0626
1.22903, -0.0888121, 23.8829
4.89155, -2.11769, 27.7096
0.375562, -3.40564, 24.7296
3.71256, -3.42961, 23.7559
-1.22499, -19.9398, 67.4732
3.13781, -16.3172, 62.7988
-0.285985, -13.7289, 72.9556
0.188143, -19.9908, 67.4817
11.1867, -12.2835, 30.6041
8.29627, -9.72154, 46.8928
10.1638, -12.7936, 49.2831
12.1994, -13.186, 49.8188
-0.285985, -13.7289, 72.9556
4.88379, -14.9215, 80
1.05467, -12.9906, 80
-0.433882, -15.1971, 80
13.5025, -10.9947, 30.347
13.0314, -12.3526, 49.8145
13.9742, -11.4876, 49.8581
12.6502, -11.7178, 30.3938
13.9919, -10.8054, 80
8.6271, -11.2335, 80
12.7212, -9.52086, 77.657
13.1836, -15.0109, 77.1623
10.9549, -10.2245, 61.5652
3.31594, -10.3705, 51.0107
9.58833, -17.5423, 55.4514
3.13781, -16.3172, 62.7988
16.7808, -8.68409, 50.3584
16.9689, -6.9755, 30.0062
17.8941, -6.20655, 29.5916
16.6257, -8.13127, 29.9121
4.74677, -9.65025, 36.2211
4.36488, -9.21792, 38.1277
4.48702, -9.4885, 36.9438
5.23632, -10.8285, 33.9963
9.47287, -17.4555, 51.8078
8.75154, -16.6886, 50.31
8.46237, -15.0632, 49.6143
9.47449, -14.7797, 49.6939
13.9742, -11.4876, 49.8581
15.2405, -12.4295, 51.2889
13.0103, -10.8837, 49.5285
14.4054, -13.1276, 51.0474
4.14441, -13.6333, 31.8287
3.44577, -12.8204, 32.5949
5.61393, -13.2188, 31.7369
4.47314, -9.72948, 32.7753
9.66811, -2.73962, 39.1883
9.66249, -2.71567, 40.6391
13.4476, -4.12714, 48.0312
14.0182, -4.39265, 31.5418
6.10424, -8.1907, 41.9847
6.26589, -8.04045, 38.1236
6.19056, -7.88629, 40.4534
10.1638, -12.7936, 49.2831
11.4861, -14.6921, 50.1599
9.47449, -14.7797, 49.6939
10.8105, -13.9441, 49.72
9.94338, -14.824, 30.2215
19.198, -5.56939, 8.65169
16.1588, -5.98371, 2.93821
18.6157, -7.26766, 4.55193
17.2407, -10.0915, 7.35123
3.03792, -6.73499, 39.9062
5.27105, -4.10384, 40.4319
6.19056, -7.88629, 40.4534
5.92869, -8.04617, 40.0312
8.86749, -8.12496, 33.9935
9.15501, -7.94142, 32.7586
9.0198, -7.84816, 34.0945
9.80307, -8.0347, 33.2141
6.33997, -11.1547, 46.9396
6.59385, -10.5404, 46.5349
6.72494, -10.9989, 47.0091
5.73751, -10.2523, 45.6217
9.35169, -5.26005, 36.2816
7.20954, -3.44071, 36.7529
8.98672, -5.72507, 36.5035
9.39335, -4.78685, 36.8049
7.80905, -8.40872, 45.228
7.73627, -8.29287, 44.974
7.90417, -8.14955, 44.99
7.99673, -8.67156, 45.6896
13.4186, -13.4202, 50.4227
12.1994, -13.186, 49.8188
11.4861, -14.6921, 50.1599
12.5018, -14.616, 50.6642
8.68998, -10.1271, 47.4665
9.27139, -9.93301, 47.6544
8.94569, -11.3838, 48.3356
10.1638, -12.7936, 49.2831
8.29627, -9.72154, 46.8928
9.27139, -9.93301, 47.6544
8.68998, -10.1271, 47.4665
10.1638, -12.7936, 49.2831
8.68998, -10.1271, 47.4665
8.94569, -11.3838, 48.3356
8.29627, -9.72154, 46.8928
10.1638, -12.7936, 49.2831
8.85529, -12.2141, 48.6878
6.43124, -5.17998, 54.4127
3.31594, -10.3705, 51.0107
10.1638, -12.7936, 49.2831
9.47449, -14.7797, 49.6939
8.85529, -12.2141, 48.6878
7.63192, -13.0881, 48.7206
10.1638, -12.7936, 49.2831
7.63192, -13.0881, 48.7206
8.85529, -12.2141, 48.6878
3.31594, -10.3705, 51.0107
10.1638, -12.7936, 49.2831
9.27334, -4.82424, 37.059
8.98946, -4.80713, 38.1396
8.95028, -4.99355, 37.8605
9.39335, -4.78685, 36.8049
7.63192, -13.0881, 48.7206
8.46237, -15.0632, 49.6143
9.47449, -14.7797, 49.6939
10.1638, -12.7936, 49.2831
8.46237, -15.0632, 49.6143
7.63192, -13.0881, 48.7206
3.31594, -10.3705, 51.0107
10.1638, -12.7936, 49.2831
-1.71576, -19.9157, 60.1488
-0.509544, -19.975, 25.1007
-1.52626, -19.8476, 52.0119
0.351338, -19.9827, 54.6207
10.1638, -12.7936, 49.2831
8.46237, -15.0632, 49.6143
9.47449, -14.7797, 49.6939
11.5129, -16.3316, 53.9547
6.43124, -5.17998, 54.4127
10.1638, -12.7936, 49.2831
14.3204, -13.9454, 54.0626
11.5129, -16.3316, 53.9547
3.31594, -10.3705, 51.0107
8.46237, -15.0632, 49.6143
10.1638, -12.7936, 49.2831
11.5129, -16.3316, 53.9547
6.55589, -16.9338, 30.0979
4.91619, -16.6357, 49.6333
6.816, -16.6529, 49.8229
5.01724, -16.2344, 30.464
13.0275, -5.76706, 69.9792
19.3462, -4.97767, 72.9257
18.5175, -7.5422, 76.1954
14.1054, -14.1754, 70.2864
14.4054, -13.1276, 51.0474
13.8009, -14.0898, 51.4537
13.0314, -12.3526, 49.8145
13.4186, -13.4202, 50.4227
13.799, -14.0506, 28.6263
12.1471, -13.1228, 30.2074
13.1812, -12.85, 29.9699
13.4881, -14.7222, 27.4285
9.33682, -10.4958, 31.9823
11.1867, -12.2835, 30.6041
8.29627, -9.72154, 46.8928
11.1518, -13.6214, 30.2947
14.4054, -13.1276, 51.0474
13.0314, -12.3526, 49.8145
13.9742, -11.4876, 49.8581
13.4186, -13.4202, 50.4227
7.74332, -14.8145, 30.5622
9.05073, -17.5196, 28.5483
8.65891, -18.0021, 24.308
10.5789, -16.9345, 27.4504
2.88305, -10.3121, 36.3543
2.96488, -10.7785, 44.6679
2.5309, -9.72365, 40.7856
3.61936, -13.5992, 31.9647
5.01724, -16.2344, 30.464
4.34689, -14.1041, 48.4975
4.91619, -16.6357, 49.6333
4.99212, -13.9273, 31.4814
6.43124, -5.17998, 54.4127
14.3204, -13.9454, 54.0626
13.4234, -14.7936, 57.6555
11.5129, -16.3316, 53.9547
5.61393, -13.2188, 31.7369
7.00582, -12.418, 31.823
7.6606, -13.4101, 31.11
6.80934, -9.14536, 23.23
15.2141, -9.51641, 30.1881
15.2356, -10.3191, 50.024
13.9742, -11.4876, 49.8581
14.5847, -11.2434, 29.9614
12.1994, -13.186, 49.8188
12.8281, -15.3059, 52.4827
10.8105, -13.9441, 49.72
12.5018, -14.616, 50.6642
13.8009, -14.0898, 51.4537
12.1994, -13.186, 49.8188
13.4186, -13.4202, 50.4227
12.5018, -14.616, 50.6642
11.4861, -14.6921, 50.1599
10.8105, -13.9441, 49.72
12.8281, -15.3059, 52.4827
12.5018, -14.616, 50.6642
3.95879, -9.85864, 43.4232
5.66689, -15.0149, 49.1631
3.88578, -9.9488, 36.4274
6.80783, -15.8126, 30.4012
11.4861, -14.6921, 50.1599
13.1812, -12.85, 29.9699
13.4186, -13.4202, 50.4227
12.5018, -14.616, 50.6642
15.2405, -12.4295, 51.2889
16.7787, -10.8623, 53.0749
13.0103, -10.8837, 49.5285
14.3204, -13.9454, 54.0626
13.0103, -10.8837, 49.5285
16.7787, -10.8623, 53.0749
15.8912, -12.1067, 56.0769
14.3204, -13.9454, 54.0626
13.4881, -14.7222, 27.4285
12.3281, -15.727, 24.884
12.8281, -15.3059, 52.4827
10.5789, -16.9345, 27.4504
12.0153, -11.6109, 49.4348
13.0103, -10.8837, 49.5285
6.43124, -5.17998, 54.4127
14.3204, -13.9454, 54.0626
10.1638, -12.7936, 49.2831
6.43124, -5.17998, 54.4127
3.31594, -10.3705, 51.0107
11.5129, -16.3316, 53.9547
9.47449, -14.7797, 49.6939
10.6493, -15.6701, 50.4005
10.8105, -13.9441, 49.72
11.9559, -15.8688, 51.8763
8.75966, -17.9545, 68.028
8.99465, -17.8434, 74.5211
13.3833, -14.8299, 70.9284
8.64133, -18.0105, 73.6764
9.33169, -15.7573, 80
7.58193, -18.5033, 78.7043
10.6824, -15.8014, 80
8.33257, -17.4867, 80
10.8105, -13.9441, 49.72
10.6493, -15.6701, 50.4005
11.4861, -14.6921, 50.1599
11.9559, -15.8688, 51.8763
10.8105, -13.9441, 49.72
11.4861, -14.6921, 50.1599
12.8281, -15.3059, 52.4827
11.9559, -15.8688, 51.8763
12.5018, -14.616, 50.6642
11.4861, -14.6921, 50.1599
10.6493, -15.6701, 50.4005
11.9559, -15.8688, 51.8763
12.8281, -15.3059, 52.4827
11.4861, -14.6921, 50.1599
12.5018, -14.616, 50.6642
11.9559, -15.8688, 51.8763
5.00985, -17.4271, 30.1139
4.91619, -16.6357, 49.6333
6.816, -16.6529, 49.8229
6.55589, -16.9338, 30.0979
0.0684667, -13.3915, 25.4642
0.181196, -16.0691, 30.8238
3.40864, -15.5433, 30.8893
1.50181, -14.6916, 31.4967
13.8009, -14.0898, 51.4537
12.8281, -15.3059, 52.4827
12.5018, -14.616, 50.6642
11.9559, -15.8688, 51.8763
8.02309, -8.94877, 45.9995
7.1366, -7.83195, 43.3497
11.1867, -12.2835, 30.6041
9.33682, -10.4958, 31.9823
6.55589, -16.9338, 30.0979
5.00985, -17.4271, 30.1139
4.91619, -16.6357, 49.6333
5.01724, -16.2344, 30.464
9.47287, -17.4555, 51.8078
8.38971, -18.0875, 52.3362
7.54646, -18.4529, 27.8406
10.5789, -16.9345, 27.4504
-1.75912, -19.1822, 50.6933
-1.71286, -18.6642, 29.7807
-0.748549, -17.9568, 49.8212
0.158958, -18.4476, 50.0496
2.16551, -8.77715, 12.916
0.89231, -6.11928, 6.93889e-15
-3.0224, -3.71649, 11.08
2.64713, -6.25559, 6.93889e-15
14.1054, -14.1754, 70.2864
18.0006, -8.66225, 77.4408
12.7212, -9.52086, 77.657
13.1836, -15.0109, 77.1623
14.1054, -14.1754, 70.2864
15.507, -12.6247, 58.7537
14.3204, -13.9454, 54.0626
13.4234, -14.7936, 57.6555
14.1054, -14.1754, 70.2864
14.3204, -13.9454, 54.0626
13.612, -14.6189, 52.6262
13.4234, -14.7936, 57.6555
8.6271, -11.2335, 80
7.67442, -7.76347, 80
12.7212, -9.52086, 77.657
9.64972, -16.167, 70.7521
13.4234, -14.7936, 57.6555
10.9549, -10.2245, 61.5652
6.43124, -5.17998, 54.4127
11.5129, -16.3316, 53.9547
13.8009, -14.0898, 51.4537
14.4054, -13.1276, 51.0474
13.0314, -12.3526, 49.8145
14.3204, -13.9454, 54.0626
10.1638, -12.7936, 49.2831
12.0153, -11.6109, 49.4348
6.43124, -5.17998, 54.4127
14.3204, -13.9454, 54.0626
14.4054, -13.1276, 51.0474
13.0103, -10.8837, 49.5285
13.0314, -12.3526, 49.8145
14.3204, -13.9454, 54.0626
12.0153, -11.6109, 49.4348
13.0314, -12.3526, 49.8145
13.0103, -10.8837, 49.5285
14.3204, -13.9454, 54.0626
13.8009, -14.0898, 51.4537
15.2405, -12.4295, 51.2889
14.4054, -13.1276, 51.0474
14.3204, -13.9454, 54.0626
7.75199, -18.4311, 70.4439
13.3833, -14.8299, 70.9284
9.64972, -16.167, 70.7521
8.64133, -18.0105, 73.6764
9.64972, -16.167, 70.7521
7.75199, -18.4311, 70.4439
8.64133, -18.0105, 73.6764
5.02856, -19.3335, 72.7019
-6.74616, -8.3269, 57.9841
-0.599865, -9.81898, 53.4228
-4.33349, -6.46366, 63.4675
3.13781, -16.3172, 62.7988
10.9549, -10.2245, 61.5652
13.0275, -5.76706, 69.9792
2.82876, -7.90537, 67.1212
9.64972, -16.167, 70.7521
12.8281, -15.3059, 52.4827
14.3204, -13.9454, 54.0626
10.1638, -12.7936, 49.2831
11.5129, -16.3316, 53.9547
9.58833, -17.5423, 55.4514
3.31594, -10.3705, 51.0107
7.13774, -15.5648, 49.5716
6.70451, -18.763, 52.2285
-0.770364, -14.0307, 48.0173
-1.02162, -10.621, 47.4641
-0.599865, -9.81898, 53.4228
0.792689, -8.9269, 49.3328
12.8281, -15.3059, 52.4827
13.4234, -14.7936, 57.6555
13.3833, -14.8299, 70.9284
13.1836, -15.0109, 77.1623
13.3833, -14.8299, 70.9284
13.4234, -14.7936, 57.6555
11.5129, -16.3316, 53.9547
8.75966, -17.9545, 68.028
13.9919, -10.8054, 80
12.7212, -9.52086, 77.657
18.0006, -8.66225, 77.4408
13.1836, -15.0109, 77.1623
2.09802, -19.2105, 50.7875
1.69737, -17.9371, 49.8303
0.158958, -18.4476, 50.0496
0.71837, -19.4625, 51.0252
8.6271, -11.2335, 80
13.1836, -15.0109, 77.1623
10.6824, -15.8014, 80
9.33169, -15.7573, 80
0.173465, -13.6727, 47.7245
-0.770364, -14.0307, 48.0173
-0.599865, -9.81898, 53.4228
0.792689, -8.9269, 49.3328
10.9549, -10.2245, 61.5652
2.82876, -7.90537, 67.1212
2.32348, -4.87987, 57.9178
3.13781, -16.3172, 62.7988
12.1471, -13.1228, 30.2074
11.1867, -12.2835, 30.6041
12.6502, -11.7178, 30.3938
13.4881, -14.7222, 27.4285
4.90885, -16.4827, 80
5.11918, -19.1804, 78.3921
7.58193, -18.5033, 78.7043
4.18847, -17.8234, 80
15.8912, -12.1067, 56.0769
10.9549, -10.2245, 61.5652
14.3204, -13.9454, 54.0626
13.4234, -14.7936, 57.6555
13.4234, -14.7936, 57.6555
14.3204, -13.9454, 54.0626
12.8281, -15.3059, 52.4827
11.5129, -16.3316, 53.9547
18.0006, -8.66225, 77.4408
18.2964, -8.03668, 79.3391
13.9919, -10.8054, 80
13.1836, -15.0109, 77.1623
13.3833, -14.8299, 70.9284
13.0275, -5.76706, 69.9792
14.1054, -14.1754, 70.2864
9.64972, -16.167, 70.7521
13.1836, -15.0109, 77.1623
18.2964, -8.03668, 79.3391
13.9919, -10.8054, 80
10.6824, -15.8014, 80
4.34689, -14.1041, 48.4975
4.22166, -13.3892, 48.0094
4.83362, -12.7677, 47.7
5.66689, -15.0149, 49.1631
8.75966, -17.9545, 68.028
13.3833, -14.8299, 70.9284
9.64972, -16.167, 70.7521
7.75199, -18.4311, 70.4439
-7.22042, -1.43602, 6.5983e-15
-1.76575, -2.4444, 6.93889e-15
-3.8846, -8.38254, 6.93889e-15
0.89231, -6.11928, 6.93889e-15
13.1836, -15.0109, 77.1623
13.9919, -10.8054, 80
8.6271, -11.2335, 80
10.6824, -15.8014, 80
18.2964, -8.03668, 79.3391
18.1412, -4.55626, 80
13.9919, -10.8054, 80
10.6824, -15.8014, 80
4.88379, -14.9215, 80
8.99465, -17.8434, 74.5211
7.58193, -18.5033, 78.7043
4.90885, -16.4827, 80
2.69632, -19.7945, 74.2093
0.709478, -19.9396, 80
-0.0372391, -19.9982, 74.1066
1.62201, -19.9203, 67.5911
3.03684, -10.2899, 43.6996
2.98568, -10.6687, 44.4768
4.22166, -13.3892, 48.0094
3.42349, -10.7304, 44.8326
2.04428, -11.1532, 35.0273
1.45444, -11.4429, 34.6763
1.49083, -8.02569, 34.6022
1.89934, -11.142, 32.9191
14.3204, -13.9454, 54.0626
10.9549, -10.2245, 61.5652
6.43124, -5.17998, 54.4127
13.4234, -14.7936, 57.6555
2.88305, -10.3121, 36.3543
2.5309, -9.72365, 40.7856
2.72281, -10.1748, 36.8263
3.61936, -13.5992, 31.9647
6.80934, -9.14536, 23.23
12.6502, -11.7178, 30.3938
11.1867, -12.2835, 30.6041
13.4881, -14.7222, 27.4285
8.64133, -18.0105, 73.6764
7.75199, -18.4311, 70.4439
7.58193, -18.5033, 78.7043
5.02856, -19.3335, 72.7019
-0.599865, -9.81898, 53.4228
1.8661, -15.9268, 49.1585
-0.431668, -14.6328, 48.427
1.50563, -14.5101, 48.3989
7.13774, -15.5648, 49.5716
8.38971, -18.0875, 52.3362
9.58833, -17.5423, 55.4514
6.70451, -18.763, 52.2285
8.99465, -17.8434, 74.5211
8.6271, -11.2335, 80
13.1836, -15.0109, 77.1623
9.64972, -16.167, 70.7521
12.8281, -15.3059, 52.4827
10.8105, -13.9441, 49.72
11.9559, -15.8688, 51.8763
11.5129, -16.3316, 53.9547
12.8281, -15.3059, 52.4827
10.1638, -12.7936, 49.2831
10.8105, -13.9441, 49.72
11.5129, -16.3316, 53.9547
10.8105, -13.9441, 49.72
9.47449, -14.7797, 49.6939
11.9559, -15.8688, 51.8763
11.5129, -16.3316, 53.9547
10.8105, -13.9441, 49.72
10.1638, -12.7936, 49.2831
9.47449, -14.7797, 49.6939
11.5129, -16.3316, 53.9547
10.6493, -15.6701, 50.4005
9.47287, -17.4555, 51.8078
11.9559, -15.8688, 51.8763
11.5129, -16.3316, 53.9547
11.9559, -15.8688, 51.8763
9.47449, -14.7797, 49.6939
10.6493, -15.6701, 50.4005
11.5129, -16.3316, 53.9547
10.6493, -15.6701, 50.4005
9.47449, -14.7797, 49.6939
9.47287, -17.4555, 51.8078
11.5129, -16.3316, 53.9547
8.46237, -15.0632, 49.6143
9.47287, -17.4555, 51.8078
9.47449, -14.7797, 49.6939
11.5129, -16.3316, 53.9547
13.1836, -15.0109, 77.1623
8.6271, -11.2335, 80
12.7212, -9.52086, 77.657
9.64972, -16.167, 70.7521
0.975307, -8.59219, 45.8399
1.85782, -6.6723, 44.5156
2.29613, -8.82165, 43.1569
0.433842, -9.95769, 43.8551
13.4234, -14.7936, 57.6555
12.8281, -15.3059, 52.4827
13.3833, -14.8299, 70.9284
11.5129, -16.3316, 53.9547
13.3833, -14.8299, 70.9284
12.8281, -15.3059, 52.4827
13.1836, -15.0109, 77.1623
11.5129, -16.3316, 53.9547
4.97038, -18.032, 50.1958
5.08182, -18.9315, 51.2059
3.92719, -18.7928, 50.6256
6.2096, -18.0292, 50.5221
8.75966, -17.9545, 68.028
2.82876, -7.90537, 67.1212
10.9549, -10.2245, 61.5652
3.13781, -16.3172, 62.7988
13.1836, -15.0109, 77.1623
13.3833, -14.8299, 70.9284
11.5129, -16.3316, 53.9547
8.99465, -17.8434, 74.5211
-0.46615, -11.7408, 45.6169
0.39761, -10.5909, 43.339
0.0358331, -10.8661, 44.0869
0.212188, -10.9541, 44.2525
-1.03871, -16.9283, 49.5274
-0.599865, -9.81898, 53.4228
-3.27201, -19.6928, 52.5159
0.351338, -19.9827, 54.6207
-0.0372391, -19.9982, 74.1066
-0.637747, -19.9687, 62.2134
-1.22499, -19.9398, 67.4732
0.188143, -19.9908, 67.4817
11.5129, -16.3316, 53.9547
10.9549, -10.2245, 61.5652
6.43124, -5.17998, 54.4127
9.58833, -17.5423, 55.4514
11.5129, -16.3316, 53.9547
6.43124, -5.17998, 54.4127
3.31594, -10.3705, 51.0107
9.58833, -17.5423, 55.4514
3.31594, -10.3705, 51.0107
6.43124, -5.17998, 54.4127
10.9549, -10.2245, 61.5652
9.58833, -17.5423, 55.4514
11.5129, -16.3316, 53.9547
13.4234, -14.7936, 57.6555
10.9549, -10.2245, 61.5652
9.58833, -17.5423, 55.4514
11.5129, -16.3316, 53.9547
3.31594, -10.3705, 51.0107
8.46237, -15.0632, 49.6143
9.58833, -17.5423, 55.4514
8.46237, -15.0632, 49.6143
3.31594, -10.3705, 51.0107
7.13774, -15.5648, 49.5716
9.58833, -17.5423, 55.4514
3.40864, -15.5433, 30.8893
4.99212, -13.9273, 31.4814
5.01724, -16.2344, 30.464
5.77996, -14.6252, 30.9648
7.66599, -10.0702, 33.234
7.60347, -12.0394, 31.8324
8.12937, -10.4537, 32.6277
8.9818, -12.3109, 31.2236
3.05808, -8.67525, 46.3162
1.85782, -6.6723, 44.5156
2.29613, -8.82165, 43.1569
0.975307, -8.59219, 45.8399
3.95879, -9.85864, 43.4232
3.88578, -9.9488, 36.4274
