-9.87645, 12.0965, 31.0121
-6.17177, 8.94135, 35.9326
-8.87106, 12.852, 31.0121
-9.60588, 13.9165, 30.4894
17.7167, 3.52408, 49.8441
18.6141, 1.83333, 29.8198
18.3448, 3.64901, 50.1802
18.6141, 1.83333, 50.1802
-5.70593, -6.73647, 39.1684
-6.92724, -7.21202, 40
-7.48511, -6.63123, 40
-7.55795, -6.69576, 38.6083
-7.77507, 6.88811, 37.2436
-6.99466, 7.28221, 38.6083
-7.55795, 6.69576, 38.6083
-7.19559, 7.49141, 37.2436
-2.79663, 6.98279, 29.1619
-6.25898, 7.11228, 30.0607
-5.96002, 4.78571, 32.2896
-2.85224, 7.72114, 33.5579
-1.2171, 10.0237, 41.3917
-1.20537, 9.92709, 40
-3.4516, 17.3524, 49.7301
-3.4516, 17.3524, 30.2699
9.82932, 14.7106, 49.7301
5.68065, 8.22984, 40
5.90071, 8.54865, 37.2436
6.54383, 9.48038, 45.2992
-10.9261, 5.73448, 46.4279
-9.73618, 6.15679, 45.2992
-15.6032, 8.3401, 49.7301
-10.4293, 6.59507, 46.4279
16.9098, 0, 49.5106
13.2655, -1.0709, 47.4314
16.9098, 0, 30.4894
17.6349, -1.42364, 30.2699
8.51522, 15.9309, 49.8441
10.0357, 15.0195, 30.1559
10.3915, 15.552, 29.8198
10.0357, 15.0195, 49.8441
14.2215, 2.31122, 31.7096
13.9894, 3.44808, 31.7096
12.922, 3.18498, 32.5686
17.3524, 3.4516, 30.2699
-0.712397, 17.678, 49.7301
-1.83333, 18.6141, 50.1802
1.11e-15, 18.0638, 49.8441
-1.77056, 17.9768, 49.8441
-13.2259, -13.2259, 29.8198
-13.2259, -13.2259, 50.1802
-14.4585, -11.8658, 50.1802
-14.877, -12.2092, 50.6597
3.85262, 10.1585, 35.9326
5.99631, 15.811, 30.4894
5.13581, 16.9305, 30.2699
4.71933, 12.4438, 47.4314
-0.68089, 16.8961, 30.4894
-0.628805, 15.6036, 31.0121
-1.73415, 17.6071, 30.2699
-1.88234, 15.5024, 31.0121
-1.88234, 15.5024, 48.9879
-2.03825, 16.7865, 49.5106
-3.4516, 17.3524, 49.7301
-3.12366, 15.3007, 48.9879
-1.23288, 1.50117, 39.9899
-2.40498, 4.06855, 41.161
-1.87738, 1.95142, 36.6708
-4.28173, 2.72382, 38.0252
6.65435, 11.5257, 32.5686
7.80814, 13.5241, 31.0121
8.3401, 15.6032, 30.2699
5.43227, 9.40897, 35.9326
15.552, 10.3915, 29.8198
13.9635, 11.4596, 30.1559
14.4585, 11.8658, 29.8198
15.0195, 10.0357, 30.1559
15.1625, 3.73722, 48.9879
14.8126, 4.94518, 48.9879
8.45548, 3.02707, 49.7776
9.09648, -0.373596, 51.8327
9.99516, 4.25854, 35.9326
8.0934, 1.90502, 33.3324
8.16226, 2.44836, 36.3731
10.2223, 4.83889, 34.4376
-16.6294, 11.1114, 52.6491
-17.6384, 9.42793, 52.6491
-17.5615, 9.38684, 51.9312
-16.5569, 11.063, 51.9312
0.24564, 1.59351, 57.4357
-7.19142, 3.40299, 59.2573
-0.0677706, 5.41532, 54.9616
-5.7773, 6.49157, 54.8501
18.3448, 3.64901, 29.8198
17.1782, 4.23405, 30.2699
18.8757, 3.75462, 29.3403
19.2787, 3.83477, 28.7451
-7.15779, -17.2804, 29.8198
-9.07228, -16.973, 50.6597
-9.07228, -16.973, 29.3403
-7.36495, -17.7806, 29.3403
-9.86477, 7.41289, 46.4279
-9.23629, 8.18264, 46.4279
-9.9617, 8.8253, 47.4314
-8.59684, 8.02146, 47.0578
7.97985, 8.3079, 45.2992
7.52614, 7.83554, 44.0674
6.79853, 6.40328, 47.2461
5.40497, 5.84724, 45.0302
-8.45492, -14.6443, 49.5106
-8.84615, -15.322, 49.7301
-8.3401, -15.6032, 49.7301
-9.42793, -17.6384, 52.6491
-6.76756, 0.260486, 35.4278
-11.4822, 0.926936, 34.7008
-10.8293, 0.874233, 35.9326
-7.41922, 2.32798, 34.9569
17.8988, -5.42954, 29.8198
18.3448, -3.64901, 29.8198
17.1782, -4.23405, 30.2699
17.7167, -3.52408, 30.1559
-7.37036, -6.19379, 44.9282
-8.13223, -7.20453, 44.0674
-7.52614, -7.83554, 44.0674
-7.97985, -8.3079, 45.2992
-9.85281, 3.28935, 37.2436
-9.99516, 4.25854, 35.9326
-16.3456, 6.77055, 30.2699
-9.55618, 4.07151, 37.2436
-8.77931, 5.5517, 37.2436
-8.07223, 6.06589, 38.6083
-8.53415, 5.39667, 38.6083
-8.30412, 6.24014, 37.2436
6.27378, 16.5426, 49.7301
5.99631, 15.811, 49.5106
7.65367, 18.4776, 52.6491
5.80569, 19.1388, 52.6491
-11.7045, 3.90754, 46.4279
-11.981, 2.95305, 46.4279
-16.9305, 5.13581, 49.7301
-11.1848, 2.7568, 45.2992
-11.7843, 6.18486, 47.4314
-12.2437, 5.21656, 47.4314
-11.3521, 4.83669, 46.4279
-10.9261, 5.73448, 46.4279
-13.6652, 13.9447, 69.8809
-16.5489, 8.66021, 79.4712
-9.90115, 0.857914, 72.6782
-7.13468, 13.4753, 76.5053
6.92724, 7.21202, 40
6.18857, 6.84495, 42.0882
6.32445, 7.74605, 40
6.41354, 5.41952, 39.9279
7.20404, 12.4778, 31.7096
5.70534, 12.0237, 32.5686
6.65435, 11.5257, 32.5686
6.17663, 13.017, 31.7096
1.45414, 4.01521, 49.6192
5.56042, 4.03736, 48.5163
7.107, 4.98591, 52.8163
1.85042, 2.4183, 53.457
6.17177, 8.94135, 35.9326
8.87106, 12.852, 31.0121
6.54383, 9.48038, 34.7008
9.82932, 14.7106, 30.2699
5.04866, 8.74454, 38.6083
5.19369, 8.99574, 37.2436
4.45299, 9.38449, 37.2436
4.32865, 9.12243, 38.6083
0.580155, 14.3964, 48.2904
0.628805, 15.6036, 48.9879
-0.628805, 15.6036, 48.9879
1.35542, 12.6369, 53.6567
17.5615, 9.38684, 28.0688
16.5569, 11.063, 28.0688
16.6294, 11.1114, 27.3509
17.6384, 9.42793, 27.3509
11.2484, 7.11304, 32.5686
15.6032, 8.3401, 30.2699
12.7577, 6.69576, 31.7096
12.1776, 7.70062, 31.7096
-6.65435, -11.5257, 32.5686
-4.64527, -10.7489, 32.0275
-7.5602, -10.9528, 32.5686
-7.00967, -10.1553, 33.5721
9.70942, -2.39316, 40
9.48536, -3.16668, 40
9.57768, -3.1975, 41.3917
7.96911, -2.59586, 40.881
-15.5567, -6.62809, 49.5106
-13.8275, -7.25725, 48.9879
-14.9729, -7.85839, 49.5106
-12.2437, -5.21656, 47.4314
-0.68089, -16.8961, 49.5106
-2.03825, -16.7865, 49.5106
-1.88234, -15.5024, 48.9879
-1.73415, -17.6071, 49.7301
-9.28933, 3.95781, 41.3917
-9.19757, 4.82726, 42.7564
-10.5977, 4.51527, 45.2992
-9.55618, 4.07151, 42.7564
-18.1601, 7.52217, 28.7451
-17.7806, 7.36495, 29.3403
-18.81, 5.70594, 51.2549
-18.81, 5.70594, 28.7451
-11.7045, 3.90754, 46.4279
-16.9305, 5.13581, 49.7301
-10.9267, 3.64786, 45.2992
-11.1848, 2.7568, 45.2992
-2.80925, 9.69866, 41.3917
-2.78217, 9.60518, 40
-2.66208, 13.0397, 47.4314
-2.3042, 11.2867, 45.2992
-10.9267, 3.64786, 45.2992
-9.99516, 4.25854, 44.0674
-10.3054, 3.44045, 44.0674
-10.5977, 4.51527, 45.2992
-15.1625, 3.73722, 48.9879
-17.3524, 3.4516, 49.7301
-13.9894, 3.44808, 48.2904
-14.2215, 2.31122, 48.2904
-18.7042, 2.29e-15, 50.1802
-18.6141, -1.83333, 29.8198
-19.1529, -1.88639, 50.6597
-18.7042, 2.29e-15, 29.8198
-14.1421, -14.1421, 52.6491
-12.2559, -12.7597, 49.7301
-14.0805, -14.0805, 51.9312
-13.2259, -13.2259, 50.1802
-5.70534, -12.0237, 47.4314
-7.58456, -15.9841, 30.2699
-6.77055, -16.3456, 30.2699
-7.58456, -15.9841, 49.7301
-4.32865, -9.12243, 38.6083
-8.3401, -15.6032, 30.2699
-5, -8.66025, 40
-5.04866, -8.74454, 38.6083
5.68065, -8.22984, 40
6.386, -7.82143, 41.3917
5.73593, -8.30993, 41.3917
5.90071, -8.54865, 42.7564
-8.07223, -6.06589, 38.6083
-6.44301, -6.60244, 36.5226
-7.55795, -6.69576, 38.6083
-8.30412, -6.24014, 37.2436
-19.1388, -5.80569, 27.3509
-15.7528, -10.6249, 3.58501
-19.1388, -5.80569, 6.94e-15
-15.7774, -0.64776, 12.5044
-9.87645, -12.0965, 48.9879
-10.6945, -13.0984, 49.5106
-7.51123, -12.0031, 58.3528
-9.39576, -6.00074, 53.6394
10.5488, 2.60006, 44.0674
10.3054, 3.44045, 44.0674
16.9305, 5.13581, 49.7301
10.0855, 2.48586, 42.7564
18.4168, 5.58668, 50.6597
18.8757, 3.75462, 29.3403
18.81, 5.70594, 51.2549
18.8757, 3.75462, 50.6597
10.3874, 0, 42.7564
10.8293, 0.874233, 44.0674
10.8645, 0, 44.0674
10.3537, 0.835837, 42.7564
15.5567, 6.62809, 49.5106
14.0791, 9.12145, 50.4376
13.8275, 7.25725, 48.9879
14.3667, 6.12106, 48.9879
-1.77056, -17.9768, 49.8441
-1.73415, -17.6071, 49.7301
-2.13257, -17.5633, 49.7301
-1.83333, -18.6141, 50.1802
-13.2429, -11.7322, 30.2699
-12.5104, -12.5104, 30.2699
-12.6572, -11.2133, 30.4894
-12.6572, -11.2133, 49.5106
5.19369, -8.99574, 42.7564
5.75976, -9.9762, 45.2992
9.82932, -14.7106, 49.7301
5.43227, -9.40897, 44.0674
10.4293, -6.59507, 46.4279
10.1204, -3.76753, 46.8511
8.08333, -6.31662, 45.5173
9.31343, -4.80281, 48.8304
9.82932, -14.7106, 49.7301
6.17177, -8.94135, 44.0674
5.19369, -8.99574, 42.7564
5.43227, -9.40897, 44.0674
-4.32865, 9.12243, 38.6083
-4.28693, 9.0345, 40
-5, 8.66025, 40
-5.04866, 8.74454, 38.6083
-2.3042, 11.2867, 45.2992
-2.01972, 9.89326, 41.3917
-2.66208, 13.0397, 47.4314
-3.4516, 17.3524, 30.2699
1.11e-15, -18.0638, 49.8441
0.712397, -17.678, 30.2699
1.77056, -17.9768, 30.1559
1.11e-15, -18.0638, 30.1559
-1.73415, -17.6071, 49.7301
-0.68089, -16.8961, 49.5106
-2.03825, -16.7865, 49.5106
-1.96034, -19.9037, 52.6491
-10.0855, 2.48586, 42.7564
-10.3054, 3.44045, 44.0674
-10.5488, 2.60006, 44.0674
-9.85281, 3.28935, 42.7564
-0.535887, -13.2979, 47.4314
-0.712397, -17.678, 49.7301
-0.68089, -16.8961, 49.5106
-1.73415, -17.6071, 49.7301
9.42793, -17.6384, 52.6491
7.65367, -18.4776, 52.6491
9.10471, -17.5804, 72.5233
0.757391, -19.8974, 67.5288
5.51618, 4.0812, 25.1714
4.154, 8.76272, 25.2557
1.36676, 5.0791, 25.9906
6.28094, 6.6168, 30.9207
-7.80814, -13.5241, 31.0121
-9.82932, -14.7106, 30.2699
-6.65435, -11.5257, 47.4314
-5.19369, -8.99574, 37.2436
-16.0021, 10.6922, 29.3403
-16.4956, 8.8171, 29.8198
-15.552, 10.3915, 29.8198
-16.973, 9.07228, 29.3403
-3.9296, -0.32016, 23.957
-9.01278, 0.699832, 20.9664
-6.7655, 3.85135, 25.2254
-3.00277, 0.510177, 16.7611
-10.3537, -0.835837, 37.2436
-10.8645, 1.33e-15, 35.9326
-10.3874, 1.27e-15, 37.2436
-10.8293, -0.874233, 35.9326
-4.32865, -9.12243, 38.6083
-3.58056, -9.44116, 38.6083
-6.77055, -16.3456, 30.2699
-4.45299, -9.38449, 37.2436
-10.3915, -15.552, 50.1802
-8.8171, -16.4956, 29.8198
-10.3915, -15.552, 29.8198
-8.51522, -15.9309, 49.8441
-3.90181, -19.6157, 27.3509
-4.70461, -16.2422, 30.4894
-5.80569, -19.1388, 27.3509
-4.92231, -16.9938, 30.2699
-7.86483, -15.6282, 10.2591
-11.2736, -16.1282, 2.28911
-5.11775, -12.6405, 1.18443
-7.65367, -18.4776, 6.94e-15
-1.92666, -19.5617, 28.7451
-1.9518, -19.8169, 28.0688
-3.8848, -19.5302, 28.0688
-2.13257, -17.5633, 30.2699
-15.6032, 8.3401, 30.2699
-8.53415, 5.39667, 41.3917
-15.6032, 8.3401, 49.7301
-8.4519, 5.34466, 40
-5.24365, -17.286, 30.1559
-3.52408, -17.7167, 30.1559
-3.64901, -18.3448, 29.8198
-5.42954, -17.8988, 29.8198
-7.15779, -17.2804, 29.8198
-8.8171, -16.4956, 29.8198
-9.07228, -16.973, 50.6597
-8.8171, -16.4956, 50.1802
6.32445, -7.74605, 40
6.99466, -7.28221, 38.6083
6.386, -7.82143, 38.6083
6.92724, -7.21202, 40
9.38684, -17.5615, 51.9312
9.38684, -17.5615, 28.0688
7.65367, -18.4776, 52.6491
7.62031, -18.3971, 51.9312
1.25206, 10.3116, 37.2436
1.2171, 10.0237, 38.6083
0.406578, 10.0891, 38.6083
0.418258, 10.379, 37.2436
18.3971, 7.62031, 28.0688
16.2766, 6.93479, 30.2699
18.1601, 7.52217, 28.7451
17.5615, 9.38684, 28.0688
0.712397, -17.678, 30.2699
1.08e-15, -17.6923, 30.2699
1.22e-15, -20, 27.3509
1.2e-15, -19.6564, 28.7451
13.6763, -11.2239, 30.2699
13.9635, -11.4596, 49.8441
13.2429, -11.7322, 30.2699
13.9635, -11.4596, 30.1559
-2.74225, -4.47941, 37.4427
-3.92603, -1.14223, 34.6503
-5.2322, -2.04036, 37.3147
-1.52333, -1.89741, 38.1271
19.6157, 3.90181, 52.6491
17.1782, 4.23405, 49.7301
19.0554, 5.78039, 51.9312
19.5302, 3.8848, 51.9312
-17.5615, -9.38684, 28.0688
-16.2766, -6.93479, 30.2699
-15.6658, -8.22202, 30.2699
-17.6384, -9.42793, 27.3509
-8.62248, -7.63885, 45.2992
-13.6763, -11.2239, 49.7301
-7.77507, -6.88811, 42.7564
-7.55795, -6.69576, 41.3917
-17.286, 5.24365, 30.1559
-17.286, 5.24365, 49.8441
-17.7167, 3.52408, 49.8441
-17.1782, 4.23405, 30.2699
-18.4168, -5.58668, 50.6597
-18.3448, -3.64901, 29.8198
-18.8757, -3.75462, 50.6597
-18.3448, -3.64901, 50.1802
-8.18472, -11.8576, 48.2904
-9.82932, -14.7106, 49.7301
-6.65435, -11.5257, 47.4314
-7.20404, -12.4778, 48.2904
4.45299, -9.38449, 37.2436
4.60021, -9.13575, 34.4912
5.43227, -9.40897, 35.9326
4.65755, -9.81558, 35.9326
-5.28988, -11.1482, 46.4279
-6.16978, -10.6864, 46.4279
-6.65435, -11.5257, 47.4314
-5.70534, -12.0237, 47.4314
-8.3401, -15.6032, 49.7301
-8.8171, -16.4956, 50.1802
-7.58456, -15.9841, 49.7301
-9.42793, -17.6384, 52.6491
-2.11528, -7.83285, 39.0141
-2.78217, -9.60518, 40
-2.80925, -9.69866, 41.3917
-4.00611, -7.35642, 40.8066
12.2092, -14.877, 50.6597
11.1894, -13.7045, 49.7301
10.0504, -14.5605, 49.7301
12.4699, -15.1946, 51.2549
9.73618, 6.15679, 34.7008
15.6032, 8.3401, 30.2699
10.9261, 5.73448, 33.5721
10.4293, 6.59507, 33.5721
-2.2732, -8.48948, 25.3433
-0.68089, -16.8961, 30.4894
-0.628805, -15.6036, 31.0121
-2.03825, -16.7865, 30.4894
-0.156855, -5.27643, 36.4527
-0.949146, -7.92804, 37.1412
-0.298311, -9.27217, 34.411
1.71658, -7.71316, 36.1017
-10.0504, -14.5605, 30.2699
-12.4699, -15.1946, 28.7451
-12.2092, -14.877, 29.3403
-11.1894, -13.7045, 30.2699
17.2804, 7.15779, 29.8198
16.7818, 5.60259, 30.2699
17.8988, 5.42954, 29.8198
17.286, 5.24365, 30.1559
-17.6384, 9.42793, 27.3509
-18.4776, 7.65367, 52.6491
-18.4776, 7.65367, 27.3509
-17.5615, 9.38684, 28.0688
-2.66208, -13.0397, 47.4314
-1.60419, -13.2117, 47.4314
-2.04904, -11.0064, 48.0668
-2.88198, -14.1169, 48.2904
7.62031, 18.3971, 51.9312
9.38684, 17.5615, 28.0688
7.62031, 18.3971, 28.0688
7.65367, 18.4776, 52.6491
4.51419, -11.4273, 23.8856
-7.24044, -10.7363, 20.7597
-1.95781, -7.24845, 20.0427
0.952729, -12.1123, 13.2262
8.62248, -7.63885, 45.2992
7.55795, -6.69576, 41.3917
7.77507, -6.88811, 42.7564
13.6763, -11.2239, 49.7301
9.88545, 1.52889, 38.4321
8.16226, 2.44836, 36.3731
7.32268, 1.16304, 38.4968
9.80391, 2.41645, 38.6083
1.08e-15, -17.6923, 30.2699
1.08e-15, -17.6923, 49.7301
-0.712397, -17.678, 49.7301
1.11e-15, -18.0638, 49.8441
-10.9205, -16.3437, 28.7451
-10.6922, -16.0021, 29.3403
-12.4699, -15.1946, 28.7451
-12.4699, -15.1946, 51.2549
-12.4843, -9.38136, 48.9879
-13.5184, -10.1584, 49.5106
-14.292, -9.03773, 49.5106
-13.1987, -8.34637, 48.9879
-7.15779, -17.2804, 50.1802
-7.36495, -17.7806, 50.6597
-7.58456, -15.9841, 49.7301
-8.8171, -16.4956, 50.1802
-0.949146, -7.92804, 37.1412
-2.88995, -9.97727, 37.2436
-3.07388, -9.37923, 38.3954
-3.43808, -8.48289, 36.0455
-9.62008, 5.04901, 35.9326
-10.2, 5.35339, 34.7008
-9.18261, 5.80673, 35.9326
-9.73618, 6.15679, 34.7008
7.80409, 9.55828, 33.5721
6.54383, 9.48038, 34.7008
7.5602, 10.9528, 32.5686
7.00967, 10.1553, 33.5721
9.11232, -11.1606, 48.2904
9.98082, -10.3911, 48.2904
5.19905, -6.18665, 52.4041
10.8178, -11.2625, 48.9879
-13.8008, 13.2804, 0.0495668
9.42793, -17.6384, 6.94e-15
7.65367, -18.4776, 6.94e-15
3.90181, -19.6157, 6.94e-15
2.78217, -9.60518, 40
5.13581, -16.9305, 49.7301
3.58056, -9.44116, 41.3917
2.80925, -9.69866, 41.3917
-6.77055, -16.3456, 30.2699
-7.58456, -15.9841, 30.2699
-7.65367, -18.4776, 27.3509
-6.91272, -16.6888, 30.1559
-13.2655, -1.0709, 47.4314
-13.1363, -2.13486, 47.4314
-17.6071, -1.73415, 49.7301
-12.2995, -0.992922, 46.4279
-10.6922, -16.0021, 29.3403
-9.07228, -16.973, 29.3403
-9.26595, -17.3354, 28.7451
-8.84615, -15.322, 30.2699
-3.8848, -19.5302, 28.0688
-1.9518, -19.8169, 28.0688
-3.83477, -19.2787, 28.7451
-3.83477, -19.2787, 51.2549
-4.65755, -9.81558, 35.9326
-5.75976, -9.9762, 34.7008
-8.3401, -15.6032, 30.2699
-5.43227, -9.40897, 35.9326
-6.65435, -11.5257, 47.4314
-5.28988, -11.1482, 46.4279
-5.70534, -12.0237, 47.4314
-8.3401, -15.6032, 49.7301
17.5615, -9.38684, 51.9312
17.3354, -9.26595, 51.2549
18.3971, -7.62031, 51.9312
18.3971, -7.62031, 28.0688
-9.26595, -17.3354, 28.7451
-8.8171, -16.4956, 29.8198
-7.58456, -15.9841, 30.2699
-9.42793, -17.6384, 27.3509
-12.2092, -14.877, 50.6597
-13.6086, -13.6086, 50.6597
-12.2559, -12.7597, 49.7301
-11.8658, -14.4585, 50.1802
-13.8275, -7.25725, 48.9879
-12.7577, -6.69576, 48.2904
-13.2551, -5.64748, 48.2904
-14.3667, -6.12106, 48.9879
-7.47018, -1.0343, 38.2641
-5.2322, -2.04036, 37.3147
-7.73805, -4.04405, 40.4893
-8.07243, -4.25992, 38.678
-9.82932, 14.7106, 30.2699
-6.54383, 9.48038, 45.2992
-7.5602, 10.9528, 47.4314
-9.60588, 13.9165, 30.4894
18.4776, 7.65367, 27.3509
13.0336, 10.1531, 24.1895
13.5678, 8.96343, 9.92817
19.2229, -0.599034, 15.8257
5.58424, -2.0665, 14.7337
13.5678, 8.96343, 9.92817
7.49111, 3.25609, 18.7521
19.2229, -0.599034, 15.8257
-7.86483, -15.6282, 10.2591
-5.11775, -12.6405, 1.18443
-5.80569, -19.1388, 6.94e-15
-7.65367, -18.4776, 6.94e-15
-9.42793, -17.6384, 80
-14.1421, -14.1421, 80
-17.6384, -9.42793, 80
-5.48907, -5.33844, 79.9289
-16.7818, -5.60259, 49.7301
-19.1388, -5.80569, 52.6491
-18.4776, -7.65367, 52.6491
-16.0396, -5.3548, 49.5106
-2.88995, -9.97727, 37.2436
-5.13581, -16.9305, 30.2699
-3.85262, -10.1585, 35.9326
-3.02271, -10.4356, 35.9326
-0.514255, -18.3061, 77.1696
-1.96034, -19.9037, 80
-3.67e-15, -20, 80
-5.48907, -5.33844, 79.9289
-11.4106, 0.550712, 45.9074
-9.66981, -2.27043, 45.5556
-12.2995, -0.992922, 46.4279
-11.4822, -0.926936, 45.2992
-9.42793, -17.6384, 80
-9.03389, -14.777, 78.1364
-11.1114, -16.6294, 80
-5.48907, -5.33844, 79.9289
-12.4699, 15.1946, 51.2549
-12.2559, 12.7597, 49.7301
-12.6326, 15.3928, 51.9312
-14.0805, 14.0805, 51.9312
-12.1776, -7.70062, 31.7096
-11.5184, -8.65554, 31.7096
-6.87449, -4.56562, 26.1514
-8.51085, -8.93281, 31.6357
-16.7818, -5.60259, 49.7301
-17.2804, -7.15779, 50.1802
-17.286, -5.24365, 49.8441
-16.6888, -6.91272, 49.8441
-18.3448, -3.64901, 29.8198
-19.1529, -1.88639, 29.3403
-18.8757, -3.75462, 29.3403
-19.1529, -1.88639, 50.6597
9.38684, 17.5615, 51.9312
11.063, 16.5569, 28.0688
9.38684, 17.5615, 28.0688
11.1114, 16.6294, 52.6491
-12.6326, 15.3928, 28.0688
-12.4699, 15.1946, 51.2549
-13.8992, 13.8992, 51.2549
-12.4699, 15.1946, 28.7451
-17.7167, -3.52408, 49.8441
-17.1782, -4.23405, 49.7301
-17.3524, -3.4516, 49.7301
-18.3448, -3.64901, 50.1802
-10.2, -5.35339, 45.2992
-9.19757, -4.82726, 42.7564
-9.99516, -4.25854, 44.0674
-9.62008, -5.04901, 44.0674
-15.7528, -10.6249, 3.58501
-17.6384, -9.42793, 6.94e-15
-17.6384, -9.42793, 27.3509
-18.4776, -7.65367, 27.3509
-16.7818, -5.60259, 30.2699
-16.9305, -5.13581, 30.2699
-17.8988, -5.42954, 29.8198
-17.286, -5.24365, 30.1559
-2.80925, -9.69866, 41.3917
-0.712794, -8.54775, 39.753
-2.99045, -6.26283, 42.5678
-2.01972, -9.89326, 41.3917
-17.3354, -9.26595, 51.2549
-16.973, -9.07228, 50.6597
-16.2766, -6.93479, 49.7301
-15.6658, -8.22202, 49.7301
-3.4516, -17.3524, 30.2699
-1.60419, -13.2117, 32.5686
-2.66208, -13.0397, 32.5686
-1.48737, -12.2496, 33.5721
-0.949146, -7.92804, 37.1412
-0.298311, -9.27217, 34.411
-0.28088, -5.01675, 33.9774
-0.156855, -5.27643, 36.4527
-18.3448, -3.64901, 29.8198
-19.6157, -3.90181, 27.3509
-19.2787, -3.83477, 28.7451
-17.4632, -2.83805, 30.2699
-3.02271, -10.4356, 35.9326
-4.13954, -9.85627, 35.3154
-3.85262, -10.1585, 35.9326
-3.43808, -8.48289, 36.0455
-3.70271, -12.7832, 32.5686
-2.66208, -13.0397, 32.5686
-2.46823, -12.0902, 33.5721
-3.43308, -11.8524, 33.5721
-10.8178, 11.2625, 31.0121
-11.2239, 13.6763, 30.2699
-9.98082, 10.3911, 31.7096
-9.11232, 11.1606, 31.7096
-7.0978, -7.84806, 35.2926
-7.15936, -6.56595, 33.628
-7.97985, -8.3079, 34.7008
-8.62248, -7.63885, 34.7008
-5.70534, -12.0237, 32.5686
-6.69459, -14.1085, 31.0121
-6.77055, -16.3456, 30.2699
-4.93833, -10.4073, 34.7008
-3.85262, -10.1585, 35.9326
-5.99631, -15.811, 30.4894
-5.13581, -16.9305, 30.2699
-4.71933, -12.4438, 47.4314
-6.92724, -7.21202, 40
-12.5104, -12.5104, 30.2699
-6.99466, -7.28221, 38.6083
-7.19559, -7.49141, 37.2436
-17.7806, 7.36495, 29.3403
-18.4168, 5.58668, 29.3403
-18.81, 5.70594, 51.2549
-18.81, 5.70594, 28.7451
18.81, 5.70594, 51.2549
19.5302, 3.8848, 28.0688
19.0554, 5.78039, 28.0688
19.0554, 5.78039, 51.9312
1.05962, -3.31112, 38.4807
-1.52333, -1.89741, 38.1271
1.21136, -0.477167, 39.8728
2.78467, -1.89724, 37.1811
-14.144, 10.6285, 49.7301
-15.552, 10.3915, 50.1802
-15.0195, 10.0357, 49.8441
-14.7106, 9.82932, 49.7301
-17.5615, -9.38684, 51.9312
-16.3437, -10.9205, 51.2549
-16.5569, -11.063, 51.9312
-17.3354, -9.26595, 51.2549
-8.62248, 7.63885, 45.2992
-9.9617, 8.8253, 47.4314
-7.48511, 6.63123, 40
-13.6763, 11.2239, 49.7301
3.8848, 19.5302, 51.9312
5.78039, 19.0554, 28.0688
3.8848, 19.5302, 28.0688
5.80569, 19.1388, 52.6491
-12.6238, 4.21444, 47.4314
-11.981, 2.95305, 46.4279
-11.7045, 3.90754, 46.4279
-11.483, 3.46269, 46.8353
-5.19369, -8.99574, 37.2436
-8.3401, -15.6032, 30.2699
-7.80814, -13.5241, 31.0121
-5.43227, -9.40897, 35.9326
10.8645, 0, 35.9326
10.8293, 0.874233, 35.9326
10.3537, 0.835837, 37.2436
11.4822, 0.926936, 34.7008
-3.90181, -19.6157, 27.3509
-2.2732, -8.48948, 25.3433
-3.3824, -16.5681, 30.4894
-2.03825, -16.7865, 30.4894
6.46484, -5.02713, 42.0615
7.55795, -6.69576, 41.3917
6.99466, -7.28221, 41.3917
6.92724, -7.21202, 40
-6.99466, 7.28221, 38.6083
-11.2239, 13.6763, 30.2699
-6.32445, 7.74605, 40
-6.386, 7.82143, 38.6083
-16.4185, -4.04679, 30.4894
-19.6157, -3.90181, 27.3509
-19.1388, -5.80569, 27.3509
-17.1782, -4.23405, 30.2699
-12.7577, -6.69576, 31.7096
-13.8275, -7.25725, 31.0121
-13.1987, -8.34637, 31.0121
-12.1776, -7.70062, 31.7096
-10.3915, -15.552, 29.8198
-10.0357, -15.0195, 30.1559
-8.84615, -15.322, 30.2699
-9.82932, -14.7106, 30.2699
-4.37567, -11.5377, 46.4279
-6.12828, -9.94278, 49.5194
-5.70534, -12.0237, 47.4314
-4.71933, -12.4438, 47.4314
-1.9518, -19.8169, 28.0688
-1.96034, -19.9037, 27.3509
1.22e-15, -20, 27.3509
1.22e-15, -19.9128, 28.0688
-5.53761, -14.6015, 31.0121
-5.13581, -16.9305, 30.2699
-4.34472, -14.9997, 31.0121
-5.10917, -13.4718, 31.7096
-14.1421, 14.1421, 6.94e-15
-12.6879, 15.4602, 6.94e-15
-14.1421, 14.1421, 27.3509
-14.3155, 13.3671, 6.66617
11.063, 16.5569, 28.0688
9.38684, 17.5615, 51.9312
11.063, 16.5569, 51.9312
11.1114, 16.6294, 52.6491
5.10318, 11.0039, 46.1491
6.77055, 16.3456, 30.2699
4.45299, 9.38449, 37.2436
3.68342, 9.71237, 37.2436
-7.15936, -6.56595, 33.628
-6.44301, -6.60244, 36.5226
-8.867, -5.77611, 35.2279
-8.13223, -7.20453, 35.9326
13.2429, 11.7322, 30.2699
12.773, 12.773, 30.1559
12.5104, 12.5104, 30.2699
12.773, 12.773, 49.8441
-19.1388, 5.80569, 27.3509
-19.6157, 3.90181, 27.3509
-14.7721, 11.0362, 19.2081
-9.01278, 0.699832, 20.9664
-15.552, -10.3915, 29.8198
-15.0195, -10.0357, 30.1559
-14.144, -10.6285, 30.2699
-16.3437, -10.9205, 28.7451
